45	16	ok	|	0.68	0.98	0.98	1.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.51(-100)		|	1525	
45	17	ok	|	0.74	0.98	0.98	1.79	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.79(-100)		|	1525	
45	18	ok	|	0.82	0.98	0.98	2.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.11(-100)		|	1525	
45	19	ok	|	0.86	0.98	0.98	2.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.50(-100)		|	1525	
45	20	ok	|	0.91	0.97	0.97	3.06	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.06(-100)		|	1525	
45	21	ok	|	0.94	0.96	0.96	3.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.52(-100)		|	1525	
45	22	ok	|	0.97	0.96	0.96	4.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.13(-100)		|	1525	
45	23	ok	|	0.97	0.95	0.95	4.95	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.95(-100)		|	1525	
45	24	ok	|	0.99	0.94	0.94	6.00	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.00(-100)		|	1525	
45	25	ok	|	0.99	0.93	0.93	7.01	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.01(-100)		|	1525	
45	26	ok	|	1.00	0.92	0.92	8.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.38(-100)		|	1525	
45	27	ok	|	1.00	0.90	0.90	9.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.69(-100)		|	1525	
45	28	ok	|	1.00	0.89	0.89	11.37	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.37(-100)		|	1525	
45	29	ok	|	1.00	0.87	0.87	13.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.32(-100)		|	1525	
45	30	ok	|	1.00	0.84	0.84	15.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.65(-100)		|	1525	
45	31	ok	|	1.00	0.82	0.82	18.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.38(-100)		|	1525	
45	32	ok	|	1.00	0.78	0.78	21.84	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	21.84(-100)		|	1525	
45	33	ok	|	1.00	0.74	0.74	25.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	25.86(-100)		|	1525	
45	34	ok	|	1.00	0.70	0.70	30.08	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	30.08(-100)		|	1525	
45	35	ok	|	1.00	0.65	0.65	34.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	34.88(-100)		|	1525	
45	36	ok	|	1.00	0.59	0.59	41.00	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	41.00(-100)		|	1525	
45	37	ok	|	1.00	0.52	0.52	47.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	47.99(-100)		|	1525	
45	38	ok	|	1.00	0.44	0.44	56.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	56.15(-100)		|	1525	
45	39	ok	|	1.00	0.35	0.35	64.76	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	64.76(-100)		|	1525	
45	40	ok	|	1.00	0.26	0.26	74.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	74.51(-100)		|	1525	
45	41	ok	|	1.00	0.16	0.16	84.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	84.15(-100)		|	1525	
45	42	fail-w	|	1.00	0.09	0.09	92.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	92.62(-100)		|	1525	
