1099	19	ok	|	0.87	0.97	0.97	2.65	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	2.65(-97)		|	3	
1099	20	ok	|	0.93	0.97	0.97	3.16	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	3.16(-97)		|	3	
1099	21	ok	|	0.95	0.96	0.96	3.71	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	3.71(-97)		|	3	
1099	22	ok	|	0.97	0.96	0.96	4.43	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	4.43(-97)		|	3	
1099	23	ok	|	0.99	0.95	0.95	5.38	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	5.38(-97)		|	3	
1099	24	ok	|	0.99	0.94	0.94	6.24	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	6.24(-97)		|	3	
1099	25	ok	|	1.00	0.93	0.93	7.43	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	7.43(-97)		|	3	
1099	26	ok	|	1.00	0.91	0.91	8.57	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	8.57(-97)		|	3	
1099	27	ok	|	1.00	0.90	0.90	9.93	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	9.93(-97)		|	3	
1099	28	ok	|	1.00	0.88	0.88	11.67	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	11.67(-97)		|	3	
1099	29	ok	|	1.00	0.86	0.86	13.71	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	13.71(-97)		|	3	
1099	30	ok	|	1.00	0.84	0.84	15.66	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	15.66(-97)		|	3	
1099	31	ok	|	1.00	0.81	0.81	18.50	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	18.50(-97)		|	3	
1099	32	ok	|	1.00	0.78	0.78	21.87	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	21.87(-97)		|	3	
1099	33	ok	|	1.00	0.75	0.75	25.43	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	25.43(-97)		|	3	
1099	34	ok	|	1.00	0.70	0.70	29.66	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	29.66(-97)		|	3	
1099	35	ok	|	1.00	0.65	0.65	34.68	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	34.68(-97)		|	3	
1099	36	ok	|	1.00	0.60	0.60	40.41	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	40.41(-97)		|	3	
1099	37	ok	|	1.00	0.53	0.53	47.12	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	47.12(-97)		|	3	
1099	38	ok	|	1.00	0.45	0.45	55.09	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	55.09(-97)		|	3	
1099	39	ok	|	1.00	0.36	0.36	63.57	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	63.57(-97)		|	3	
1099	40	ok	|	1.00	0.27	0.27	73.45	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	73.45(-97)		|	3	
1099	41	ok	|	1.00	0.17	0.17	82.77	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	82.77(-97)		|	3	
1099	42	fail-w	|	1.00	0.09	0.09	91.81	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	91.81(-97)		|	3	
