1314	15	ok	|	0.64	0.99	0.99	1.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.30(-100)		|	355	
1314	16	ok	|	0.70	0.98	0.98	1.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.52(-100)		|	355	
1314	17	ok	|	0.77	0.98	0.98	1.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.77(-100)		|	355	
1314	18	ok	|	0.83	0.98	0.98	2.07	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.07(-100)		|	355	
1314	19	ok	|	0.86	0.98	0.98	2.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.47(-100)		|	355	
1314	20	ok	|	0.92	0.97	0.97	2.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.98(-100)		|	355	
1314	21	ok	|	0.94	0.96	0.96	3.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.58(-100)		|	355	
1314	22	ok	|	0.96	0.96	0.96	4.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.24(-100)		|	355	
1314	23	ok	|	0.98	0.95	0.95	4.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.88(-100)		|	355	
1314	24	ok	|	0.99	0.94	0.94	5.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.67(-100)		|	355	
1314	25	ok	|	0.99	0.93	0.93	6.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.71(-100)		|	355	
1314	26	ok	|	1.00	0.92	0.92	7.87	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.87(-100)		|	355	
1314	27	ok	|	1.00	0.91	0.91	9.46	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.46(-100)		|	355	
1314	28	ok	|	1.00	0.89	0.89	11.07	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.07(-100)		|	355	
1314	29	ok	|	1.00	0.87	0.87	12.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.88(-100)		|	355	
1314	30	ok	|	1.00	0.85	0.85	15.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.18(-100)		|	355	
1314	31	ok	|	1.00	0.82	0.82	17.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	17.75(-100)		|	355	
1314	32	ok	|	1.00	0.79	0.79	20.87	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.87(-100)		|	355	
1314	33	ok	|	1.00	0.75	0.75	24.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	24.53(-100)		|	355	
1314	34	ok	|	1.00	0.71	0.71	28.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.70(-100)		|	355	
1314	35	ok	|	1.00	0.66	0.66	33.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	33.54(-100)		|	355	
1314	36	ok	|	1.00	0.61	0.61	38.76	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	38.76(-100)		|	355	
1314	37	ok	|	1.00	0.55	0.55	44.92	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	44.92(-100)		|	355	
1314	38	ok	|	1.00	0.48	0.48	52.00	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	52.00(-100)		|	355	
1314	39	ok	|	1.00	0.39	0.39	60.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	60.68(-100)		|	355	
1314	40	ok	|	1.00	0.30	0.30	69.84	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	69.84(-100)		|	355	
1314	41	ok	|	1.00	0.21	0.21	79.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	79.21(-100)		|	355	
1314	42	ok	|	1.00	0.12	0.12	88.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	88.67(-100)		|	355	
1314	43	fail-w	|	1.00	0.06	0.06	96.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.52(-100)		|	355	
